[TRAIN]: (1247/1600): reward: 21.749075412750244, reward_t: [0.0, 0.8745037317276001, 0.7950031757354736, 0.9421060681343079, 0.6701774597167969, 0.6730979681015015, 0.8168497681617737, 0.8927282691001892, 0.5996423959732056, 0.6935623288154602, 1.5232242345809937, 1.6229360103607178, 1.4623184204101562, 1.3879635334014893, 1.429823637008667, 1.6309624910354614, 1.4446985721588135, 1.615684986114502, 1.4488165378570557, 1.224975824356079], rates: 21.749075534459955, rate_t: [0.0, 0.8745037351235663, 0.795003184262057, 0.9421060874271001, 0.6701774714100069, 0.6730979435223242, 0.8168497395304225, 0.8927282709330288, 0.5996423831660642, 0.6935623093147033, 1.5232242828191078, 1.6229360669990909, 1.462318369197857, 1.38796351359657, 1.4298236462125296, 1.6309624887035374, 1.4446986087011446, 1.6156850260964308, 1.4488165591290871, 1.2249758483153201], loss: 1.7060206979513168, rho: 0.15625, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.841759350094012, bound_t: [1.277462525749708, 1.355330450067244, 1.2635366023158552, 1.538722000394501, 1.1660641224545765, 1.080867750175358, 1.1301785618695592, 1.4103916797612923, 1.0409893006856838, 1.3518874317729952, 1.7419894175211479, 2.165651036776732, 1.672449978411747, 1.587451052815458, 1.6352525755325134, 1.8652532642830655, 1.6523390850578314, 1.8480060213157126, 1.656958952825054, 1.4009775403079772],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1248/1600): reward: 21.12113654613495, reward_t: [0.0, 0.7428091764450073, 0.5723973512649536, 0.8428792357444763, 0.8672243356704712, 0.5397230982780457, 1.0227835178375244, 0.9082385301589966, 0.9086337685585022, 1.1386586427688599, 1.2117769718170166, 0.9095349907875061, 1.4454681873321533, 1.4821679592132568, 1.3175528049468994, 1.8348687887191772, 1.230737328529358, 1.3610776662826538, 1.359116554260254, 1.4254876375198364], rates: 21.12113655556808, rate_t: [0, 0.7428091874309383, 0.5723973521830233, 0.8428792543685484, 0.8672243467739371, 0.5397231245082378, 1.0227835267995742, 0.9082385563049873, 0.9086337939007785, 1.138658677886823, 1.2117769577829074, 0.9095349645994911, 1.44546816842849, 1.4821679180109948, 1.3175527695616267, 1.8348687656812928, 1.2307373022567665, 1.3610777042998725, 1.3591165913475594, 1.4254875934422313], loss: 1.7125937595963479, rho: 0.15, rho_t: [0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.732144990940693, bound_t: [1.5060788473333653, 1.2369321084745157, 1.0015238868558638, 1.2690871162421744, 1.3584138675495636, 1.006833231529746, 1.484929440141736, 1.267223742302102, 1.3332638570132156, 1.7394488809196433, 1.3858725032809098, 1.0401770063730846, 1.6529766508788186, 1.6952526767408747, 1.5068282204133294, 2.0984460378752887, 1.4074585765771963, 1.5566116219009367, 1.5543337489285527, 1.6304529696097763],P: [0.875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1249/1600): reward: 19.828149020671844, reward_t: [0.0, 0.704143762588501, 0.777228593826294, 1.0693480968475342, 0.991357684135437, 0.7558758854866028, 0.587217390537262, 0.5270981192588806, 0.844009280204773, 0.7594276666641235, 1.3732343912124634, 1.3213372230529785, 1.3418320417404175, 1.1708712577819824, 1.4937748908996582, 1.2691245079040527, 1.2693084478378296, 1.2709205150604248, 1.2148908376693726, 1.0871484279632568], rates: 19.828148884551865, rate_t: [0.0, 0.7041437762562154, 0.7772285845958599, 1.069348085125461, 0.9913576559199464, 0.7558758926508227, 0.5872174047240396, 0.527098091341203, 0.844009306734289, 0.7594276499155901, 1.3732343975580337, 1.3213372280615667, 1.3418319902275868, 1.170871252307642, 1.493774890410521, 1.2691244531609154, 1.269308471218441, 1.2709205728990498, 1.2148908054038077, 1.0871483760408713], loss: 1.432666352391243, rho: 0.1625, rho_t: [0.375, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.44095290527309, bound_t: [1.800792725724032, 1.4331912863837108, 1.138656855709531, 1.6019012394529124, 1.4839396935269487, 1.2760323847046164, 1.1633218160633565, 1.0987181154333785, 1.5359246744141153, 1.2552942044928643, 1.570591360849998, 1.511240737048573, 1.534592018915093, 1.3390834062718293, 1.708304211572175, 1.451458712232053, 1.45164372480231, 1.4535183917033916, 1.3894304261035808, 1.2433169198686214],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1250/1600): reward: 19.43317454122007, reward_t: [0.0, -0.09879748523235321, 0.10167156159877777, -0.020912447944283485, 1.195073127746582, 0.9876134991645813, 0.754446804523468, 0.5877587199211121, 0.8288396596908569, 0.4717618525028229, 1.0553067922592163, 1.7097772359848022, 1.3859409093856812, 1.540809154510498, 1.5902271270751953, 1.842694640159607, 0.9854832291603088, 1.8685855865478516, 1.2720634937286377, 1.3748310804367065], rates: 22.433174410367062, rate_t: [0.0, 0.9012025116880926, 1.1016715606121013, 0.9790875520926208, 1.1950731090880342, 0.9876134890897588, 0.7544467953738432, 0.587758732943336, 0.8288396733203189, 0.47176184612289357, 1.0553067758825958, 1.709777180541541, 1.3859408684756682, 1.540809192998109, 1.590227073761123, 1.8426946706069027, 0.9854832144200666, 1.8685855872533434, 1.2720634941734452, 1.3748310819232674], loss: 1.8370157212018967, rho: 0.15, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.685834008476863, bound_t: [0.9757348709955483, 1.4867104768203432, 1.8646601574358859, 1.5195190309142943, 1.7646034052366988, 1.4248696686811548, 1.320891149773662, 1.108513967353187, 1.486464964396022, 0.8067401176763187, 1.408126462035934, 1.9553824368205384, 1.584198762155396, 1.7624407262077226, 1.8186721041663867, 2.107241806313893, 1.1266262119153219, 2.1371445119386707, 1.45485622036388, 1.5724369572760075],P: [0.0, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1251/1600): reward: 20.23591536283493, reward_t: [0.0, 1.04305899143219, 0.9777109026908875, 0.8253473043441772, 0.6020509600639343, 0.8188334703445435, 0.7412219643592834, 0.6907233595848083, 0.8555901646614075, 0.7244002819061279, 1.265735387802124, 1.2488092184066772, 1.6104158163070679, 1.132736325263977, 1.5505037307739258, 1.0617053508758545, 1.3449856042861938, 1.4560574293136597, 1.1109554767608643, 1.1750736236572266], rates: 20.235915476511718, rate_t: [0.0, 1.0430590005539986, 0.9777109226120806, 0.825347302442913, 0.6020509780229455, 0.8188334614764613, 0.7412219885799751, 0.6907233828842689, 0.8555901762272093, 0.7244002735012945, 1.2657353395725588, 1.2488092660894141, 1.6104158677023703, 1.132736274561724, 1.5505037165386208, 1.0617054014492786, 1.3449856288671849, 1.4560573787888886, 1.1109554937958428, 1.175073622844691], loss: 1.5006716161966325, rho: 0.1375, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.46305798989399, bound_t: [1.2456834760890882, 1.506395886436219, 1.3857961346343255, 1.3891582499508384, 1.0551978807832372, 1.232450109056437, 1.1567361561932623, 1.1217236325471651, 1.2866784679046601, 1.2650726616886558, 1.4474961799861557, 1.4280734428319712, 1.841855769319582, 1.295421247715399, 1.7731619467065574, 1.2142826743992734, 1.5382849477681755, 1.6652433753952096, 1.2704796756434202, 1.343866074844351],P: [0.0, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1252/1600): reward: 19.563461422920227, reward_t: [0.0, 0.8154599666595459, 0.6714364290237427, 0.8027224540710449, 0.8572680950164795, 0.5372589826583862, 0.8624246120452881, 0.8707805871963501, 0.8159214854240417, 0.8057348132133484, 1.5848584175109863, 1.3445065021514893, 1.2955471277236938, 1.0897420644760132, 1.3050695657730103, 1.157231330871582, 1.2823326587677002, 0.7324212789535522, 1.2405146360397339, 1.4922304153442383], rates: 19.563461333337774, rate_t: [0.0, 0.8154599735029078, 0.6714364316060242, 0.8027224452099742, 0.8572681160649125, 0.5372589995616003, 0.8624246095976448, 0.8707805833520812, 0.8159215094555907, 0.8057348184182482, 1.5848583750426302, 1.344506478191174, 1.2955470827075781, 1.0897420955929664, 1.3050695428152723, 1.1572312896531058, 1.2823326158943864, 0.7324212522843385, 1.24051467361201, 1.4922304407753262], loss: 1.2497388035058976, rho: 0.1375, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.12724585367325, bound_t: [1.267681094180056, 1.4772622675974376, 1.3024471722912205, 1.4035144495828968, 1.3189043005534091, 0.9550276025146722, 1.3037156649564703, 1.2709403051345545, 1.268283444020892, 1.2358105263325503, 1.8125025921545443, 1.537672077451374, 1.4817110437843053, 1.246285764393954, 1.4924772385315441, 1.3234015979328033, 1.466614543530828, 0.8376207607531126, 1.418726038938353, 1.706647369038278],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1253/1600): reward: 20.39773041009903, reward_t: [0.0, 0.7324419617652893, 0.8357868790626526, 0.8787935376167297, 0.7475190758705139, 0.5382192730903625, 0.8333653807640076, 0.5156310796737671, 0.6964951753616333, 1.1102222204208374, 1.4299848079681396, 1.3263882398605347, 1.1488105058670044, 1.9285871982574463, 1.4897574186325073, 1.1471246480941772, 0.9793594479560852, 1.2768224477767944, 1.3440778255462646, 1.4383432865142822], rates: 20.39773042053849, rate_t: [0.0, 0.7324419373676693, 0.8357868723003976, 0.8787935587699881, 0.7475190820287974, 0.5382192612828004, 0.8333653568050071, 0.5156310853495227, 0.6964951845832916, 1.1102221852472787, 1.4299848494336262, 1.3263882379715728, 1.1488104931021412, 1.928587206582608, 1.4897574349476552, 1.1471246781233835, 0.9793594546955244, 1.2768224199576135, 1.3440778597639624, 1.438343262225646], loss: 1.8925140768289566, rho: 0.15, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.53125573918947, bound_t: [1.5276821696368414, 1.1535187773501818, 1.5343435442493163, 1.241406936644146, 1.1899553481172735, 0.9240181524617582, 1.4797114682845345, 1.059142681881772, 1.0423064880639252, 1.6726820915499276, 1.63529476895078, 1.517131110090093, 1.3138877443886812, 2.205666404284517, 1.7038953981473908, 1.3120037018579733, 1.1199925172642418, 1.46009604602752, 1.7934917642590402, 1.6450286256795528],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1254/1600): reward: 20.77391391992569, reward_t: [0.0, 0.5898791551589966, 0.8171213269233704, 0.9006242752075195, 0.928027868270874, 0.7110514640808105, 0.9802405834197998, 0.640861988067627, 0.9883192181587219, 0.8284911513328552, 1.3156753778457642, 1.3689138889312744, 1.262071967124939, 1.426473617553711, 1.0192440748214722, 1.328830361366272, 1.2126513719558716, 1.5340335369110107, 1.2773158550262451, 1.6440868377685547], rates: 20.77391364408676, rate_t: [0, 0.5898791355933646, 0.8171213216440847, 0.9006242536496037, 0.928027848686168, 0.7110514423706216, 0.9802406014970217, 0.6408619768977648, 0.9883191956281168, 0.8284911584546379, 1.315675433680149, 1.3689138333680182, 1.2620719725865033, 1.4264735633612258, 1.0192440514598402, 1.3288303308801175, 1.2126513931152116, 1.5340335187517142, 1.27731581819929, 1.64408679426331], loss: 1.3292528584599494, rho: 0.16875, rho_t: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.592970994570113, bound_t: [1.3034286928215497, 0.9306944500813195, 1.3568466889167683, 1.4362828304441222, 1.4469233055134594, 1.1865745798104355, 1.4139639518484926, 1.1123103957317713, 1.414914949853221, 1.4376420399906673, 1.504609484408776, 1.5656433905830622, 1.684066406367835, 1.631540466236963, 1.1655801188270216, 1.5196957155793296, 1.3868354923036192, 1.7543762265626288, 1.4607939733599684, 1.8802478353290983],P: [0.875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1255/1600): reward: 20.13381516933441, reward_t: [0.0, 0.8930255174636841, 0.9751677513122559, 0.8138718008995056, 1.1226800680160522, 1.0818445682525635, 0.6905158758163452, -1.0444549322128296, 0.8674291968345642, 1.0679206848144531, 1.0403883457183838, 1.3924849033355713, 1.3467823266983032, 1.2365193367004395, 1.1883764266967773, 1.5717183351516724, 1.212206482887268, 1.3776766061782837, 1.716237187385559, 1.583424687385559], rates: 22.13381520945117, rate_t: [0.0, 0.8930255173754316, 0.9751677335900243, 0.8138717731551668, 1.1226801000145359, 1.0818445304770472, 0.690515867760597, 0.9555450728750985, 0.8674291772928507, 1.0679207321935258, 1.0403883905101834, 1.3924848728071848, 1.3467822711883, 1.236519315178272, 1.18837640491987, 1.571718361110118, 1.2122064978518676, 1.3776766570858536, 1.716237190907294, 1.5834247431579513], loss: 1.3896962031722069, rho: 0.1375, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.905286942588432, bound_t: [1.0586093186445797, 1.3133052916105603, 1.69208499251067, 1.1347008862925068, 1.7236255555295839, 1.639122118035577, 1.230289468290017, 1.381250418088687, 1.423927854847139, 1.6796429584542714, 1.1898215840966746, 1.5924157210443837, 1.5401180618919756, 1.4141589634625675, 1.3591029270316173, 1.7974960771428026, 1.3864030023998888, 1.5754313641648776, 1.9628543179869735, 1.8109260610630762],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1256/1600): reward: 20.189467787742615, reward_t: [0.0, 0.5127315521240234, 0.8412473797798157, 1.0507208108901978, 0.5479331612586975, 0.7999573945999146, 0.9167658686637878, 1.2229831218719482, 0.7349540591239929, 0.725114107131958, 1.1539716720581055, 1.2491869926452637, 1.0864337682724, 1.5445363521575928, 1.1516190767288208, 1.455853819847107, 1.2291315793991089, 1.414750576019287, 1.1059778928756714, 1.4455986022949219], rates: 20.189467608323, rate_t: [0.0, 0.5127315691234838, 0.8412473609743207, 1.0507207839027777, 0.5479331399640172, 0.7999573744409241, 0.9167658848303942, 1.2229831286029482, 0.7349540556685434, 0.7251141077879538, 1.153971720970322, 1.2491869335823371, 1.086433712066781, 1.5445363454195848, 1.1516190248999547, 1.455853873828291, 1.2291315843710473, 1.41475056043013, 1.1059778905538205, 1.4455985569053715], loss: 1.751874601840973, rho: 0.14375, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.569983956509994, bound_t: [1.5229034813752818, 1.026645172724836, 1.2104857179319284, 1.6220673932608807, 1.0439796555638354, 1.5306156897361312, 1.5195860367459524, 1.7822891845554174, 1.0262313693927185, 1.3930356072395544, 1.3195718859378702, 1.4285607027476939, 1.2425963773588116, 1.7663985922902525, 1.317110876052844, 1.6649017282909788, 1.4057258154188554, 1.618189562682103, 1.475687557104745, 1.6534015500993036],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1257/1600): reward: 19.861410677433014, reward_t: [0.0, 0.7534868121147156, 0.8011934161186218, 0.8585374355316162, 0.6314294338226318, 0.7186400294303894, 0.854001522064209, 0.695776641368866, 0.8011425137519836, 0.8346149921417236, 1.302704095840454, 0.9554038047790527, 1.5855311155319214, 1.6620891094207764, 1.433293104171753, 1.264884114265442, 1.4724987745285034, 1.0204565525054932, 1.250916600227356, 0.9648106098175049], rates: 19.861410764066104, rate_t: [0.0, 0.7534867846040139, 0.8011934083648656, 0.8585374310476971, 0.6314294593208745, 0.7186400110732748, 0.854001513565768, 0.6957766490248499, 0.8011424937915856, 0.8346149910790007, 1.3027041410675595, 0.9554038108691695, 1.5855311495349613, 1.6620891407099079, 1.433293076733561, 1.2648840687622604, 1.4724987589804621, 1.020456596202167, 1.2509166585144065, 0.9648106208197178], loss: 1.27974743694067, rho: 0.15625, rho_t: [0.375, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.939203841925586, bound_t: [1.1760677858866326, 1.1897005338446114, 1.3675679591998922, 1.5800118058879848, 0.9692125248538928, 1.228222713257926, 1.452514905837582, 1.267601364574616, 1.1704497587688216, 1.5880145911632424, 1.4898674006315766, 1.2747190267540414, 1.8133887487133438, 1.9008537239443313, 1.639286415453285, 1.4464987722585625, 1.6840150507154161, 1.167051509564737, 1.4307277915541992, 1.103431459060897],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1258/1600): reward: 21.14633482694626, reward_t: [0.0, 0.7242807745933533, 0.8663635849952698, 0.7087384462356567, 0.9049412608146667, 0.7527920603752136, 1.0414234399795532, 0.742419421672821, 0.9268551468849182, 1.121549367904663, 1.2979215383529663, 1.6833436489105225, 1.0251827239990234, 1.5318773984909058, 0.9338911175727844, 1.1436742544174194, 1.681698203086853, 1.451791763305664, 1.4320214986801147, 1.1755691766738892], rates: 21.146334842986175, rate_t: [0, 0.7242807481630367, 0.8663635961201721, 0.7087384478550774, 0.9049412665416957, 0.7527920584668281, 1.0414234408731287, 0.7424194162500195, 0.9268551358406056, 1.121549410992646, 1.2979215080219817, 1.6833436829583142, 1.0251827589485962, 1.5318773745860381, 0.9338911378807669, 1.143674291499895, 1.6816981480574882, 1.4517917476288966, 1.4320214604938917, 1.1755692118070937], loss: 1.7162206679582597, rho: 0.15625, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.447784220058956, bound_t: [1.738770522035935, 1.1252922251141273, 1.4979259094141342, 1.1472797374459702, 1.3318986946756453, 1.2130236671906987, 1.4100893478236889, 1.1678460760214358, 1.4552455726111866, 1.6595087649166955, 1.731899806167908, 1.9253979164295252, 1.1725396213443642, 1.7512165006790192, 1.2460010592470425, 1.3078687133075362, 1.923264704933361, 1.6603169753416853, 1.6378608301151503, 1.3445375752438484],P: [0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1259/1600): reward: 1.2152938544750214, reward_t: [-10.0, -7.795291423797607, -0.3832543194293976, 0.5909494757652283, 0.7755903005599976, 0.6607397198677063, 0.9177858829498291, 0.7051238417625427, 0.5177603960037231, 0.781091034412384, 1.5979621410369873, 1.1483205556869507, 1.5399534702301025, 2.0669944286346436, 1.6200833320617676, 1.2133351564407349, 1.425379991531372, 1.1347233057022095, 1.4930800199508667, 1.2049665451049805], rates: 20.215294018245466, rate_t: [0, 0.20470856928773512, 0.6167456693683769, 0.5909494676204127, 0.7755902947271176, 0.6607397140708807, 0.917785907561101, 0.7051238438358579, 0.5177603692096043, 0.7810910624243398, 1.5979621321052273, 1.1483205334630058, 1.5399535185597664, 2.0669945303276287, 1.6200833689880274, 1.2133351138911386, 1.4253800269948966, 1.1347233193802293, 1.4930800155108535, 1.2049665609192726], loss: 1.7661119520664215, rho: 0.15625, rho_t: [0.375, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.734702372585453, bound_t: [1.7742103532375326, 0.9469520141417063, 1.355511288457651, 0.9815390971504433, 1.4328816166210883, 1.1589689501159042, 1.4052662604547093, 1.0383894323313976, 0.9314235547226041, 1.189375384847604, 1.8274903147857693, 1.3131865073590459, 1.7611004934153878, 2.3640640373746757, 1.8529678642384635, 1.3876723790112384, 1.6299765345812434, 1.2976869259856374, 1.707753915136574, 1.378285448616777],P: [0.875, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1260/1600): reward: 7.621557742357254, reward_t: [0.0, 0.517113447189331, -0.2098778784275055, 0.6189776659011841, 0.6546441316604614, 0.6129509806632996, 1.055450677871704, 0.8721736669540405, -10.0, 0.9898852705955505, 1.5005956888198853, 1.278490662574768, 1.343881368637085, 1.2100821733474731, 1.1398518085479736, 1.3690979480743408, 1.3597114086151123, 1.1386841535568237, 1.1748318672180176, 0.9950127005577087], rates: 18.62155762968205, rate_t: [0, 0.5171134224848201, 0.7901221167546008, 0.6189776856779613, 0.6546441120147106, 0.6129509741573551, 1.055450671707465, 0.8721736525942709, 0, 0.9898852766737953, 1.5005956757943002, 1.2784906143831551, 1.3438813804538645, 1.2100821816388838, 1.1398518307843402, 1.3690979136020809, 1.3597114519250126, 1.138684177869687, 1.1748318172001664, 0.9950126739655827], loss: 1.7775444507598877, rho: 0.18125, rho_t: [0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.625, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.31770475085692, bound_t: [1.568521035025781, 0.91984332620007, 1.3806266720146412, 1.134271244953855, 1.0994213566873037, 1.07510271684386, 1.7189060687678046, 1.3755634838077944, 1.0080847041440786, 1.4734072522337827, 1.7161413466057387, 1.4621820858509877, 1.7930896411855008, 1.3841268518666405, 1.3036282073381735, 1.5658613369462109, 1.5552039683086616, 1.302167736179511, 1.3436455730401207, 1.1379101428564062],P: [1.0, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.9375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
