[TRAIN]: (1251/1600): reward: 76.01872736215591, reward_t: [0.0, 0.0, 0.29533588886260986, 0.5393573045730591, 0.18297234177589417, 0.3296872675418854, 0.25002044439315796, 1.8810206651687622, 0.15916219353675842, 0.4266367256641388, 5.84621000289917, 7.690978050231934, 7.081275463104248, 7.3111772537231445, 7.123219013214111, 6.92909049987793, 7.658692836761475, 6.992160797119141, 7.773099899291992, 7.548630714416504], rates: 76.01872735936108, rate_t: [0, 0, 0.2953358906051215, 0.5393573253326316, 0.1829723484578862, 0.32968726209364585, 0.2500204337810758, 1.8810206802373344, 0.15916219243734597, 0.4266367301379989, 5.846210181410348, 7.690978010561584, 7.081275552012877, 7.311177480852477, 7.123218861294973, 6.92909043890764, 7.658692644704143, 6.992160802126863, 7.7730998921707615, 7.548630632236362], loss: 2.1221593737602236, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 106.32308882257797, bound_t: [1.0419748434627696, 0.9310918886853423, 1.6363151759197305, 1.6471834248640127, 0.6994658065278381, 0.5879395539840423, 0.6404662314678606, 3.646407904188896, 0.3060365212348047, 1.3831556344190057, 7.804472379393317, 10.54176868536559, 10.088917798873183, 8.3576265413501, 9.506951663663148, 9.12793872517266, 8.841859471271848, 9.986781661009516, 9.001034997678627, 10.545699914045679],P: [0.875, 0.625, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1252/1600): reward: 74.85983128100634, reward_t: [0.0, 5.630127906799316, 0.0884866788983345, 0.11923705786466599, 1.370253086090088, 0.30087774991989136, 0.20169420540332794, 0.6378173232078552, 0.0850345715880394, 0.2101915180683136, 6.84328031539917, 5.693230628967285, 7.0802507400512695, 7.059777736663818, 6.434791564941406, 6.457449436187744, 5.972063064575195, 7.418838977813721, 6.008049964904785, 7.248378753662109], rates: 74.85983086733086, rate_t: [0, 5.630127847199839, 0.08848668156699788, 0.11923705511237967, 1.3702531379786704, 0.30087774634593023, 0.2016942071257707, 0.6378173121595719, 0.08503457508518603, 0.21019151927604812, 6.843280085469883, 5.693230835274573, 7.080250631980552, 7.059777694304935, 6.434791753678756, 6.457449334856729, 5.9720628506572195, 7.418838932567066, 6.008049728184527, 7.248378938506226], loss: 2.0383061200380324, rho: 0.15, rho_t: [0.25, 0.125, 0.125, 0.25, 0.125, 0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 100.28677532609612, bound_t: [0.15068318651849757, 6.649490688996435, 0.27382330965637997, 0.5735244977585554, 3.108991254921465, 1.1499780211734008, 0.7595742252530522, 1.2136113783936446, 0.3095687159992596, 0.44833165465602626, 9.364750112396752, 7.5590625661184285, 9.639207856018595, 8.779472162186082, 8.06243789237154, 8.09003130478979, 8.11505012692613, 8.58033014657872, 7.697970825302056, 9.760885400081321],P: [0.875, 0.3125, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1253/1600): reward: 62.02251957729459, reward_t: [0.0, 0.0, 0.12615594267845154, 0.042796213179826736, 0.518731951713562, 6.396817684173584, 0.5051811337471008, 0.19034317135810852, 0.5129713416099548, 0.16478529572486877, 6.817350387573242, 3.8290324211120605, -1.0, 6.473573684692383, 6.491955280303955, 5.691259860992432, 6.010434150695801, 6.241838455200195, 7.184539794921875, 5.8247528076171875], rates: 63.02252066682501, rate_t: [0, 0, 0.12615594188072046, 0.04279621458159968, 0.5187319298354623, 6.39681780150186, 0.5051811299654088, 0.19034317243492496, 0.5129713640278799, 0.16478529688342625, 6.817350574336084, 3.829032452042914, 0, 6.473573884353334, 6.491955457917124, 5.691260081796026, 6.01043436370815, 6.241838429498889, 7.1845397581068555, 5.824752813954349], loss: 2.070172908902168, rho: 0.15625, rho_t: [0.25, 0.125, 0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 98.90041135927281, bound_t: [2.0883126247426547, 0.2580261544972609, 0.48144909972359545, 0.17257878489551434, 1.166688951822039, 8.97802523348492, 2.276700707592608, 0.7233235398362053, 0.8914534316408825, 0.37720936307836356, 9.786364860783905, 4.974642552188717, 7.592918085114738, 7.9156941755373, 9.413042854479643, 7.978121600008569, 7.638677442482943, 8.826678054630896, 9.583499388826878, 7.777004453905176],P: [0.875, 0.625, 0.1875, 0.0625, 0.1875, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1254/1600): reward: 71.4514497295022, reward_t: [0.0, 0.05822928994894028, 0.2236289381980896, 0.23477058112621307, 0.16556032001972198, 2.4320590496063232, 0.5971935391426086, 0.6558641791343689, 0.11611242592334747, -1.0, 5.082336902618408, 6.555118083953857, 5.477723121643066, 7.413090229034424, 7.348323822021484, 6.731444835662842, 7.384529113769531, 6.932147979736328, 7.124942302703857, 7.918375015258789], rates: 72.4514490010284, rate_t: [0, 0.058229291375241764, 0.2236289340075938, 0.23477058200456438, 0.16556031372384722, 2.4320590809843523, 0.5971935142672097, 0.6558641891973204, 0.11611242394615467, 0, 5.082336956270623, 6.555117874991064, 5.477722974991145, 7.413090000352696, 7.348323774951509, 6.731444920385849, 7.384528909531003, 6.93214794697475, 7.1249420846797085, 7.918375228393769], loss: 1.9819460958242416, rho: 0.1375, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 97.84739790813234, bound_t: [0.47034327312669055, 0.2495439311607363, 0.5698086104395986, 0.783910500829308, 0.6420661661276912, 4.612617859132198, 0.9121629531217691, 1.2307035091593483, 0.3899328164732031, 0.33732330444129566, 6.8005908880966865, 9.485538285357231, 6.3872995404803, 9.525948646384089, 9.67787368163269, 8.10485307197889, 9.209374973819978, 8.595698972264486, 10.138957516844654, 9.7228494072615],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1255/1600): reward: 66.56935660541058, reward_t: [0.0, 0.22095830738544464, 0.3431917130947113, -1.0, 0.08125734329223633, 2.249676465988159, 4.240400791168213, 0.3207554221153259, 0.3022509217262268, 0.5316975116729736, 6.081455707550049, 7.294773578643799, -1.0, 6.045468807220459, 7.682941913604736, 6.144140720367432, 7.325917720794678, 6.6474928855896, 6.174722671508789, 6.882254123687744], rates: 68.56935663403418, rate_t: [0, 0.2209583113178495, 0.3431916991557104, 0, 0.08125734273120762, 2.2496764293816263, 4.240400703305644, 0.32075543018709013, 0.3022509352500147, 0.5316974902958546, 6.081455567098979, 7.2947736242978065, 0, 6.045468834491219, 7.682942149194599, 6.144140734259536, 7.325917730481204, 6.647492695059635, 6.174722662937396, 6.882254294588806], loss: 2.1572010040283205, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 102.41631780965108, bound_t: [0.4282754369140839, 0.3970601263612106, 0.4934628208649419, 0.3327238529302094, 0.31607743987465037, 3.938085015575087, 5.637622114214581, 0.7486703988359789, 0.649017501170676, 0.8154178345146509, 9.939990346908798, 10.333533810538075, 7.1187980578527315, 8.194730546682491, 10.321907754206167, 7.629103985719233, 9.797154305729382, 7.991875829602196, 7.654069899107437, 9.6787407320485],P: [0.875, 0.125, 0.125, 0.125, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1256/1600): reward: 67.87044087052345, reward_t: [0.0, 0.2629987299442291, 0.758776068687439, 1.2666635513305664, 0.05129659175872803, 0.3958466351032257, -1.0, 0.1427178978919983, 0.35330694913864136, 0.406370609998703, 6.497461795806885, 7.056700706481934, 7.3666510581970215, 6.524916172027588, 6.15973424911499, 6.6890459060668945, 5.081264019012451, 6.913060188293457, 6.503066539764404, 6.440563201904297], rates: 68.87044075659294, rate_t: [0, 0.262998739062597, 0.7587760521075942, 1.2666635820050496, 0.05129659113278864, 0.39584663033286727, 0, 0.1427179025426216, 0.35330693783623945, 0.40637062017141795, 6.497461642769051, 7.056700872809052, 7.366651256351009, 6.5249161953549875, 6.1597340140042505, 6.689045695883656, 5.081263994550642, 6.913060362392607, 6.5030666984225425, 6.440562968863977], loss: 2.6375002324581147, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 96.18212693613916, bound_t: [0.4152573764761293, 0.9459999083565797, 0.9215888559742413, 2.9837277973478145, 0.22143142850902744, 1.0449316510602937, 0.5429481870576426, 0.5522178247788797, 0.9613674819120205, 1.0489659098422757, 9.419363268686958, 8.433326030630715, 8.619764452317133, 9.450875882433559, 8.585364150071872, 9.639206264701137, 6.298897177149066, 8.71065063841737, 9.425797050199709, 7.960445600216741],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1257/1600): reward: 59.44417053088546, reward_t: [0.0, 0.08821790665388107, 0.11201028525829315, 0.2447504699230194, 1.3909556865692139, 0.9202330708503723, 0.04447133094072342, 1.1146835088729858, 0.8217089772224426, 0.04970244690775871, 8.028013229370117, 5.911105155944824, 6.932315826416016, 7.807142734527588, 7.701309680938721, 6.681550025939941, -1.0, -1.0, 6.609968185424805, 6.986032009124756], rates: 61.444170308206246, rate_t: [0, 0.08821790903041671, 0.11201028753941379, 0.24475046453427907, 1.390955723945634, 0.9202330952599815, 0.04447132965933291, 1.1146834646747312, 0.8217089697599558, 0.04970244615752869, 8.028012868312638, 5.9111051630986235, 6.932315929309828, 7.807142648595432, 7.701309886057423, 6.681549814245166, 0, 0, 6.609968419760746, 6.9860318882651145], loss: 2.2880591988563537, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 99.84558306115515, bound_t: [0.7570501316530827, 0.3668482836613989, 0.45538280680798965, 0.8920564552852104, 1.6716656427482484, 2.403773653369204, 0.1933637991460358, 2.242706205763184, 1.0759480028737518, 0.1693097213551645, 11.172998554829022, 7.376244525631305, 9.26374622581749, 9.862861153789616, 10.345788625708135, 8.852383850241479, 6.777287222743106, 7.170387848158676, 8.816023923852384, 9.979756427720663],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1258/1600): reward: 73.61088943853974, reward_t: [0.0, 0.09458892047405243, 0.052360717207193375, 0.39852017164230347, 0.18064527213573456, 1.4370356798171997, 1.0483180284500122, 0.40100333094596863, 0.4644449055194855, 0.4170614778995514, 6.163986682891846, 7.382871150970459, 6.719595432281494, 6.98388671875, 6.780298709869385, 6.229921340942383, 7.581928730010986, 5.908984661102295, 8.09057331085205, 7.274864196777344], rates: 73.61088963366905, rate_t: [0, 0.09458891912552142, 0.05236071723185005, 0.3985201602218766, 0.1806452753910736, 1.4370356410602443, 1.048318070736362, 0.40100334379114577, 0.46444491780455166, 0.41706148106778185, 6.163986895347132, 7.382870947582256, 6.7195955205847735, 6.983886738528165, 6.7802984828108706, 6.229921493899653, 7.581928926950294, 5.9089844491043895, 8.09057343520048, 7.274864217230635], loss: 1.953525784611702, rho: 0.14375, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 105.43747805223893, bound_t: [0.6592090608532399, 0.3909276424269169, 0.2257721794292538, 0.7030942319821745, 0.659921406122744, 2.416226287990108, 1.8844531528289488, 0.6484015700571621, 1.4745124356976247, 1.3172011279929092, 9.036336872581936, 10.36572696584745, 9.674250118093328, 9.977297537897012, 8.694075952504623, 8.919946996303125, 10.374280300442809, 8.557704620942326, 10.047613465442963, 9.410526126802285],P: [0.875, 0.125, 0.125, 0.1875, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1259/1600): reward: 70.54850902035832, reward_t: [0.0, 0.2904092073440552, 0.42047473788261414, 0.108438640832901, 0.03581451252102852, 0.08813159167766571, 0.3792698383331299, 0.0458899587392807, 0.40123429894447327, 0.13356301188468933, 6.4398698806762695, 6.247669696807861, 6.534895420074463, 6.750974178314209, 7.588771820068359, 7.202483177185059, 7.137643814086914, 6.88187313079834, 7.182554244995117, 6.6785478591918945], rates: 70.54850918793008, rate_t: [0, 0.2904092151071598, 0.4204747489388926, 0.10843864264211153, 0.03581451344381578, 0.08813158916009296, 0.3792698252128369, 0.04588995919207206, 0.4012343003968487, 0.13356301555441338, 6.43986990104218, 6.247669812377551, 6.534895319239335, 6.750974355916017, 7.5887719606110515, 7.202483161182068, 7.137643802010276, 6.881873036766139, 7.182554237716458, 6.67854779142076], loss: 2.040989172458649, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 93.12596009798023, bound_t: [0.38284955583034835, 0.4012043579022215, 1.038470460565519, 0.22053026785005833, 0.0874252451160828, 0.12373154143990372, 0.4682977960931794, 0.10908339554071148, 0.46352156853312304, 0.29483148654422653, 7.423617277465111, 8.114992708188241, 9.462329290594585, 9.59646527576377, 9.381167600884927, 9.856770487690614, 9.291086589123127, 8.351097615572174, 9.055326136723345, 9.00316144055896],P: [0.875, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1260/1600): reward: 61.315868280828, reward_t: [0.0, 0.19751809537410736, 0.4237848222255707, 0.07001844793558121, 0.7089179754257202, 0.21293817460536957, 0.3510766923427582, 0.11135204136371613, 1.9471572637557983, 0.508466362953186, 6.443974494934082, 5.339390277862549, 5.539920330047607, 6.4080586433410645, 3.1056480407714844, 7.285494327545166, 5.669427871704102, 6.446166038513184, 5.937804222106934, 4.6087541580200195], rates: 61.315868487692406, rate_t: [0, 0.19751810221609872, 0.4237848260739385, 0.07001844787383728, 0.7089179645201166, 0.2129381715838064, 0.3510767015075223, 0.11135203830297734, 1.9471572724157409, 0.5084663477717909, 6.44397458726596, 5.33939010102942, 5.539920474470969, 6.408058409985932, 3.1056480880749247, 7.285494445271001, 5.669427845344976, 6.446166107145739, 5.937804453254631, 4.608754103583032], loss: 2.3361695647239684, rho: 0.175, rho_t: [0.25, 0.5, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.625, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 94.14758840620227, bound_t: [1.237437410503409, 0.6167910134324324, 0.8798805246622766, 0.2918810218119055, 1.3201504813322562, 0.6308532880956619, 1.190637202478858, 0.39158358329571213, 3.8170514735487218, 0.6273233339645724, 9.357961599413084, 6.960149071536709, 8.317837377609962, 8.159576042944128, 10.278247178676827, 10.050566979182781, 8.279165844713841, 7.67410646899614, 7.653466302450994, 6.412922207552002],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1261/1600): reward: 69.49746417999268, reward_t: [0.0, 0.618044376373291, 0.35863855481147766, 0.49600544571876526, 0.4153340756893158, 2.2783827781677246, 1.3556076288223267, 0.5561827421188354, 0.3537899851799011, 0.31643298268318176, 7.138006687164307, 7.0991973876953125, 6.006868839263916, 6.32030725479126, 6.795680999755859, 6.704308032989502, 6.7466816902160645, 6.284872055053711, 6.53484582901001, 3.118276834487915], rates: 69.49746412844313, rate_t: [0, 0.618044384004766, 0.3586385639091831, 0.4960054324399034, 0.4153340705339725, 2.2783826870513235, 1.3556076153790189, 0.5561827648440882, 0.3537899935527528, 0.3164329787842059, 7.138006732647857, 7.0991974715786395, 6.006868850804229, 6.320307415482523, 6.795680831323345, 6.7043080668719925, 6.74668177609809, 6.2848720393520345, 6.534845724555756, 3.1182767292294535], loss: 2.0766149282455446, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 95.40166018883195, bound_t: [0.8807214680919565, 1.4457157626395003, 0.49273851724634843, 0.8557281425849815, 1.3552371728649175, 4.413901233205913, 3.122130450369152, 1.6845926581520696, 0.5549357116078956, 0.860546742644955, 8.728186846528157, 8.30217239972118, 7.981712753927759, 8.07560452397738, 8.994251030145367, 8.178852481286375, 7.95955693686968, 8.44744226648767, 9.24998664869343, 3.817646441787269],P: [0.875, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1262/1600): reward: 73.85007437504828, reward_t: [0.0, 0.12094274163246155, 0.027972275391221046, 0.7428100109100342, 0.9130416512489319, 0.08250805735588074, 0.28968822956085205, 0.22929692268371582, 0.3240022361278534, 1.0007445812225342, 5.52745246887207, 6.6894307136535645, 7.01331901550293, 7.259024143218994, 7.347326755523682, 7.247856616973877, 7.192969799041748, 7.0771307945251465, 7.647078037261963, 7.11747932434082], rates: 73.8500739561546, rate_t: [0, 0.12094274299600109, 0.02797227502380683, 0.7428099811137876, 0.9130416804847128, 0.0825080607132738, 0.2896882420626691, 0.22929692008150301, 0.324002246545932, 1.000744531289543, 5.527452441519934, 6.689430667513737, 7.013318897653545, 7.259024125853904, 7.34732657173174, 7.247856434145115, 7.192969877728639, 7.077130914087563, 7.647077848069678, 7.117479497539527], loss: 2.0616534262895585, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 100.28029593095255, bound_t: [1.464414362984053, 0.2973341655823269, 0.12383078495667875, 1.2384865497362594, 2.2340690799056198, 0.21877933002832525, 0.5211344208153846, 0.36802646188811106, 0.9966484180726195, 1.387035366428308, 7.572352559289805, 8.476880506840908, 9.651466190923225, 9.729889296749764, 9.74657897029212, 9.442043369994025, 8.932739427906233, 8.156064636257254, 9.592115945833458, 10.130406086468074],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1263/1600): reward: 69.04794009774923, reward_t: [0.0, 1.2416540384292603, 0.5392407178878784, 0.11480066925287247, 0.16442304849624634, 4.405632972717285, 0.4173611104488373, 0.22939532995224, 0.39499878883361816, 0.24884940683841705, -1.0, 6.239725112915039, 7.247300624847412, 7.463013648986816, 7.834002494812012, 6.257137775421143, 7.001583576202393, 5.979101657867432, 7.030354022979736, 7.239365100860596], rates: 70.0479403709099, rate_t: [0, 1.2416539940122027, 0.5392407399526279, 0.1148006729733808, 0.164423054597646, 4.405633130402158, 0.41736110938152077, 0.22939533695171005, 0.3949987947790453, 0.24884940697496397, 0, 6.239725223316038, 7.247300537676146, 7.463013535031547, 7.8340025970383, 6.257137936392269, 7.001583505535896, 5.97910174083961, 7.03035408374252, 7.239364971312309], loss: 1.9155527830123902, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 105.95864100354625, bound_t: [0.821495372777981, 2.944155594704906, 1.6469225567306573, 0.18880585963636817, 0.19051349841009454, 6.066133195091375, 0.7064275179100951, 0.28564779527605094, 0.6506156018562655, 0.9042816129117762, 7.537907008495124, 8.194783530270879, 9.550254429888625, 9.29397178019398, 9.998506965906557, 9.143381450238477, 9.947805996093974, 7.586413871453801, 10.030558243659708, 10.270059122039557],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.1875, 0.125, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1264/1600): reward: 64.43928796797991, reward_t: [0.0, 0.34989410638809204, 0.5407161116600037, 0.1512266993522644, 0.9163409471511841, 0.1734916865825653, 0.5738389492034912, 0.2818707525730133, 0.3150307834148407, 0.06406251341104507, 7.201155185699463, 7.615097999572754, 6.610177040100098, 7.658700466156006, 6.511229515075684, 6.738511562347412, 5.9076032638549805, 7.605154514312744, 6.225185871124268, -1.0], rates: 65.43928844239447, rate_t: [0, 0.3498940919346121, 0.5407161312672887, 0.1512267051728556, 0.916340954223543, 0.17349168005389118, 0.5738389548695064, 0.28187076483551654, 0.31503079387198246, 0.06406251164104773, 7.20115496876219, 7.615098156806785, 6.610177207825087, 7.658700462723708, 6.511229685151832, 6.738511720160598, 5.907603120296337, 7.605154603421428, 6.225185929376261, 0], loss: 1.9387230157852173, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 101.51389336403201, bound_t: [1.3172539156521665, 1.1875073358576982, 1.6502221503505154, 0.5617338009140208, 2.2827912646800064, 0.2558084148384052, 0.9849038146599272, 0.6556192370205486, 0.3640859471391585, 0.14753575274463232, 9.628591101368972, 9.696073948626891, 9.54872089128741, 10.750290041066641, 8.593345373505144, 9.083835094546025, 8.74146936707869, 9.683656064889046, 9.106668662803676, 7.2737811850024405],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1265/1600): reward: 76.27916334569454, reward_t: [0.0, 0.2769680619239807, 0.7109194397926331, 0.40084075927734375, 0.8414381146430969, 0.16349919140338898, 0.21417471766471863, 0.9601867198944092, -1.0, 4.357665538787842, 6.963372230529785, 7.096802711486816, 7.699864864349365, 6.548807144165039, 6.963314056396484, 6.481490612030029, 6.982656478881836, 7.862905979156494, 6.797641277313232, 5.956615447998047], rates: 77.27916314955115, rate_t: [0, 0.2769680676864514, 0.7109194414992502, 0.4008407507597629, 0.841438087319657, 0.16349919209804462, 0.21417472295931034, 0.9601867050876143, 0, 4.357665510183608, 6.963372098839135, 7.096802796109537, 7.699864827934968, 6.548807006952858, 6.96331418845046, 6.481490622169828, 6.982656504991172, 7.8629060837056475, 6.797641282343108, 5.956615260460739], loss: 2.006011974811554, rho: 0.13125, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 105.06611043432571, bound_t: [0.2678319822654733, 0.40948046585757886, 1.1382005466523013, 0.8029534614084974, 1.7553920557532694, 0.3277776653807017, 0.403851869297317, 1.2159329731611963, 0.520394621699541, 5.946585461079077, 9.006869546750519, 8.905600088995605, 10.797415642120013, 9.052873906401608, 9.51002995188254, 8.787160514243364, 8.414391569410238, 9.481507859252135, 9.763762829577791, 8.558097423136937],P: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
